user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841001	1	940.0	725.0	990.6747239559164	711.667327005712	90	150	0	52.39931122811584	815.7839775085449	174.16383648998615	205.06689786767814
1841001	2	730.0	729.0	703.8781313771772	714.3918626155117	90	150	0	29.92907780390334	600.5761623382568	103.22692864568378	299.23869431692407
1841001	3	884.0	761.0	876.3886794061473	762.6902904926787	90	150	0	7.7967482409044555	600.5771160125732	94.27761673681243	183.3870833295743
1841001	4	762.0	804.0	673.8683712397597	867.8808607523243	0	150	62.5	108.84828137545708	683.6550235748291	300.00000000000006	320.66333228161284
1841001	5	763.0	594.0	639.2784974892644	589.5492422472063	0	0	0	123.80153241413456	472.44882583618164	135.99999999999994	200.80915054260373
1841001	6	1085.0	751.0	1092.8991281700805	749.4584281050504	0	0	125	8.048146976457266	1613.548994064331	0.0	403.20360036877605
1841001	7	1124.0	509.0	1141.3572077207566	477.54849717701455	360	150	0	35.92310801817897	1200.1409530639648	247.79426765296188	448.1481019106563
1841001	8	567.0	581.0	421.218971313284	446.6491236809883	90	75	250	198.24799190065835	929.893970489502	433.78473231026055	685.9677706659029
1841001	9	663.0	272.0	664.5129326970632	385.0263556465454	360	150	62.5	113.03648099655798	751.7240047454834	169.67689961455315	633.754212763458
1841001	10	627.0	414.0	584.20644727837	395.22123803798013	0	0	0	46.732537437690375	616.5928840637207	231.0	386.5625751674698
1841001	11	1106.0	131.0	1148.5584834641386	137.69761579623267	90	0	62.5	43.08227677504177	842.8101539611816	313.85623768875604	619.3057595072521
1841001	12	977.0	474.0	940.529061055466	490.6652995305622	360	150	62.5	40.09814953260671	646.6209888458252	171.54324404255067	163.91161795248405
1841001	13	986.0	456.0	1187.6188354387236	379.2194968286832	0	150	125	215.7438306670847	852.8120517730713	435.00000000000017	331.0404322839376
